Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778882776,100,,Aggregated,18.900000,0.000000,4100,4400,4800,5000,5400,5700,5900,5900,6200,6200,6200,339,0,3700.0,3469.6410831866187,152.14179997565225,6237.727200001245,5561.6814159292035
1778882777,100,GET,GET /api/ -> http://example.com/,3.500000,0.000000,3300,3800,4000,4000,4000,4200,4200,4200,4200,4200,4200,100,0,2800.0,2299.322210001119,152.14179997565225,4487.101299979258,68.0
1778882777,100,GET,GET /api/ -> https://books.toscrape.com/,4.500000,0.000000,4900,5300,5500,5600,5700,5900,6200,6200,6200,6200,6200,80,0,4200.0,4101.375563750844,1420.6043999874964,6237.727200001245,8223.0
1778882777,100,GET,GET /api/ -> https://docs.docker.com/,2.900000,0.000000,4100,4100,4300,4400,5000,5000,5000,5000,5000,5000,5000,30,0,3800.0,3741.761673334016,1854.564000008395,4984.049500024412,1856.0
1778882777,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.100000,0.000000,4200,4200,4600,4600,4800,5000,5000,5000,5000,5000,5000,23,0,4200.0,4374.155713042811,3289.9209999886807,5900.708200002555,20936.0
1778882777,100,GET,GET /api/ -> https://httpbin.org/,3.000000,0.000000,3900,4100,4200,4300,4600,4700,4800,4800,4800,4800,4800,60,0,3300.0,2841.3595716663017,648.5395999916364,4809.776999987662,332.0
1778882777,100,GET,GET /api/ -> https://redis.io/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6400.0,6402.317470006528,6036.098800017498,6724.359300016658,7780.0
1778882777,100,GET,GET /api/ -> https://www.python.org/,1.100000,0.000000,4800,5000,5100,5200,5200,5300,5400,5400,5400,5400,5400,47,0,5000.0,5090.154306385344,3415.3032999893185,6035.19850000157,14427.0
1778882777,100,,Aggregated,17.100000,0.000000,4200,4600,4800,5100,5600,6100,6500,6600,6700,6700,6700,350,0,3900.0,3556.1219974295404,152.14179997565225,6724.359300016658,5650.391428571428
1778882778,100,GET,GET /api/ -> http://example.com/,4.000000,0.000000,3300,3500,3800,3900,4000,4200,4200,4200,4200,4200,4200,100,0,2800.0,2299.322210001119,152.14179997565225,4487.101299979258,68.0
1778882778,100,GET,GET /api/ -> https://books.toscrape.com/,4.900000,0.000000,5300,5500,5600,5700,5900,5900,6200,6200,6200,6200,6200,80,0,4200.0,4101.375563750844,1420.6043999874964,6237.727200001245,8223.0
1778882778,100,GET,GET /api/ -> https://docs.docker.com/,2.600000,0.000000,4300,4400,4700,5000,5000,5000,5000,5000,5000,5000,5000,30,0,3800.0,3741.761673334016,1854.564000008395,4984.049500024412,1856.0
1778882778,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.200000,0.000000,4200,4200,4600,4600,5000,6100,6100,6100,6100,6100,6100,24,0,4200.0,4444.916137498997,3289.9209999886807,6072.405899991281,20936.0
1778882778,100,GET,GET /api/ -> https://httpbin.org/,3.000000,0.000000,3900,4100,4200,4300,4600,4700,4800,4800,4800,4800,4800,60,0,3300.0,2841.3595716663017,648.5395999916364,4809.776999987662,332.0
1778882778,100,GET,GET /api/ -> https://redis.io/,0.000000,0.000000,6100,6500,6500,6500,6600,6700,6700,6700,6700,6700,6700,15,0,6300.0,6177.153606668192,5524.528899986763,6724.359300016658,7780.0
1778882778,100,GET,GET /api/ -> https://www.python.org/,1.800000,0.000000,4800,5100,5200,5200,5300,5400,5400,5400,5400,5400,5400,47,0,5000.0,5090.154306385344,3415.3032999893185,6035.19850000157,14427.0
1778882778,100,,Aggregated,18.500000,0.000000,4300,4800,5100,5300,5900,6300,6500,6600,6700,6700,6700,356,0,3900.0,3593.67762471991,152.14179997565225,6724.359300016658,5723.238764044944
1778882779,100,GET,GET /api/ -> http://example.com/,4.000000,0.000000,3300,3800,4000,4000,4100,4200,4200,4200,4200,4200,4200,100,0,2800.0,2299.322210001119,152.14179997565225,4487.101299979258,68.0
1778882779,100,GET,GET /api/ -> https://books.toscrape.com/,4.700000,0.000000,5400,5600,5700,5700,5900,5900,6200,6200,6200,6200,6200,80,0,4200.0,4101.375563750844,1420.6043999874964,6237.727200001245,8223.0
1778882779,100,GET,GET /api/ -> https://docs.docker.com/,2.400000,0.000000,4300,4400,4700,5000,5000,5000,5000,5000,5000,5000,5000,30,0,3800.0,3741.761673334016,1854.564000008395,4984.049500024412,1856.0
1778882779,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.300000,0.000000,4200,4200,4600,4800,6100,6300,6300,6300,6300,6300,6300,25,0,4200.0,4518.153551999712,3289.9209999886807,6275.85150001687,20936.0
1778882779,100,GET,GET /api/ -> https://httpbin.org/,3.000000,0.000000,3900,4100,4200,4300,4600,4700,4800,4800,4800,4800,4800,60,0,3300.0,2841.3595716663017,648.5395999916364,4809.776999987662,332.0
1778882779,100,GET,GET /api/ -> https://redis.io/,0.200000,0.000000,6400,6500,6600,6600,6700,6800,6800,6800,6800,6800,6800,17,0,6400.0,6236.793905885219,5524.528899986763,6763.93340001232,7780.0
1778882779,100,GET,GET /api/ -> https://www.python.org/,2.600000,0.000000,4800,5100,5200,5200,5300,5400,5400,5400,5400,5400,5400,47,0,5000.0,5090.154306385344,3415.3032999893185,6035.19850000157,14427.0
1778882779,100,,Aggregated,19.200000,0.000000,4400,5000,5300,5500,6000,6400,6600,6700,6800,6800,6800,359,0,3900.0,3618.365677438247,152.14179997565225,6763.93340001232,5777.072423398328
1778882780,100,GET,GET /api/ -> http://example.com/,4.000000,0.000000,3300,3800,4000,4000,4100,4200,4200,4200,4200,4200,4200,100,0,2800.0,2299.322210001119,152.14179997565225,4487.101299979258,68.0
1778882780,100,GET,GET /api/ -> https://books.toscrape.com/,4.700000,0.000000,5400,5600,5700,5700,5900,5900,6200,6200,6200,6200,6200,80,0,4200.0,4101.375563750844,1420.6043999874964,6237.727200001245,8223.0
1778882780,100,GET,GET /api/ -> https://docs.docker.com/,2.400000,0.000000,4400,4700,5000,5000,5000,5000,5000,5000,5000,5000,5000,30,0,3800.0,3741.761673334016,1854.564000008395,4984.049500024412,1856.0
1778882780,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.300000,0.000000,4200,4200,4600,4800,6100,6300,6300,6300,6300,6300,6300,25,0,4200.0,4518.153551999712,3289.9209999886807,6275.85150001687,20936.0
1778882780,100,GET,GET /api/ -> https://httpbin.org/,3.000000,0.000000,4100,4300,4400,4400,4700,4800,4800,4800,4800,4800,4800,60,0,3300.0,2841.3595716663017,648.5395999916364,4809.776999987662,332.0
1778882780,100,GET,GET /api/ -> https://redis.io/,0.200000,0.000000,6400,6500,6600,6600,6700,6800,6800,6800,6800,6800,6800,17,0,6400.0,6236.793905885219,5524.528899986763,6763.93340001232,7780.0
1778882780,100,GET,GET /api/ -> https://www.python.org/,2.600000,0.000000,4800,5100,5200,5200,5300,5400,5400,5400,5400,5400,5400,47,0,5000.0,5090.154306385344,3415.3032999893185,6035.19850000157,14427.0
1778882780,100,,Aggregated,19.200000,0.000000,4500,5000,5400,5600,6200,6500,6600,6700,6800,6800,6800,359,0,3900.0,3618.365677438247,152.14179997565225,6763.93340001232,5777.072423398328
1778882781,100,GET,GET /api/ -> http://example.com/,4.000000,0.000000,3400,3900,4000,4000,4200,4200,4200,4200,4200,4200,4200,100,0,2800.0,2299.322210001119,152.14179997565225,4487.101299979258,68.0
1778882781,100,GET,GET /api/ -> https://books.toscrape.com/,4.700000,0.000000,5500,5600,5700,5700,5900,6200,6200,6200,6200,6200,6200,80,0,4200.0,4101.375563750844,1420.6043999874964,6237.727200001245,8223.0
1778882781,100,GET,GET /api/ -> https://docs.docker.com/,2.400000,0.000000,4400,4700,5000,5000,5000,5000,5000,5000,5000,5000,5000,30,0,3800.0,3741.761673334016,1854.564000008395,4984.049500024412,1856.0
1778882781,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.300000,0.000000,4200,4600,4800,5000,6100,6300,6300,6300,6300,6300,6300,25,0,4200.0,4518.153551999712,3289.9209999886807,6275.85150001687,20936.0
1778882781,100,GET,GET /api/ -> https://httpbin.org/,3.000000,0.000000,4300,4400,4400,4600,4700,4800,4800,4800,4800,4800,4800,60,0,3300.0,2841.3595716663017,648.5395999916364,4809.776999987662,332.0
1778882781,100,GET,GET /api/ -> https://redis.io/,0.200000,0.000000,6400,6500,6600,6600,6700,6800,6800,6800,6800,6800,6800,17,0,6400.0,6236.793905885219,5524.528899986763,6763.93340001232,7780.0
1778882781,100,GET,GET /api/ -> https://www.python.org/,2.600000,0.000000,4900,5100,5200,5200,5300,5400,5400,5400,5400,5400,5400,47,0,5000.0,5090.154306385344,3415.3032999893185,6035.19850000157,14427.0
1778882781,100,,Aggregated,19.200000,0.000000,4700,5100,5500,5700,6300,6500,6600,6700,6800,6800,6800,359,0,3900.0,3618.365677438247,152.14179997565225,6763.93340001232,5777.072423398328
1778882782,100,GET,GET /api/ -> http://example.com/,2.400000,0.000000,3900,3900,4100,4200,4200,4200,4200,4200,4200,4200,4200,100,0,2800.0,2299.322210001119,152.14179997565225,4487.101299979258,68.0
1778882782,100,GET,GET /api/ -> https://books.toscrape.com/,2.300000,0.000000,5500,5700,5900,5900,9500,9800,10000,10000,10000,10000,10000,83,0,4300.0,4310.195528916841,1420.6043999874964,10279.054600017844,8223.0
1778882782,100,GET,GET /api/ -> https://docs.docker.com/,0.900000,0.000000,5000,5000,5000,6800,6800,6800,6800,6800,6800,6800,6800,31,0,3900.0,3840.844209678659,1854.564000008395,6813.320300017949,1856.0
1778882782,100,GET,GET /api/ -> https://flask.palletsprojects.com/,2.500000,0.000000,4600,5000,6100,6300,9600,9900,9900,9900,9900,9900,9900,28,0,4300.0,5004.181582143896,3289.9209999886807,9874.095300008776,20936.0
1778882782,100,GET,GET /api/ -> https://httpbin.org/,2.900000,0.000000,4300,4400,4600,4600,4700,4800,4800,4800,4800,4800,4800,60,0,3300.0,2841.3595716663017,648.5395999916364,4809.776999987662,332.0
1778882782,100,GET,GET /api/ -> https://redis.io/,1.700000,0.000000,6500,6600,6700,6800,9800,9900,9900,9900,9900,9900,9900,20,0,6400.0,6768.983630002185,5524.528899986763,9949.70289999037,7780.0
1778882782,100,GET,GET /api/ -> https://www.python.org/,1.700000,0.000000,5000,5100,5200,5200,5400,9700,9700,9700,9700,9700,9700,48,0,5000.0,5186.492281252261,3415.3032999893185,9714.377099997364,14427.0
1778882782,100,,Aggregated,14.400000,0.000000,5200,5700,6200,6400,7600,9800,9900,10000,10000,10000,10000,370,0,4000.0,3788.30967864975,152.14179997565225,10279.054600017844,5948.835135135135
1778882783,100,GET,GET /api/ -> http://example.com/,2.000000,0.000000,3900,3900,4100,4200,4200,4200,4200,4200,4200,4200,4200,100,0,2800.0,2299.322210001119,152.14179997565225,4487.101299979258,68.0
1778882783,100,GET,GET /api/ -> https://books.toscrape.com/,2.000000,0.000000,5600,5700,5900,6200,9800,10000,10000,10000,10000,10000,10000,83,0,4300.0,4310.195528916841,1420.6043999874964,10279.054600017844,8223.0
1778882783,100,GET,GET /api/ -> https://docs.docker.com/,0.800000,0.000000,5000,5000,6800,6800,6800,6800,6800,6800,6800,6800,6800,31,0,3900.0,3840.844209678659,1854.564000008395,6813.320300017949,1856.0
1778882783,100,GET,GET /api/ -> https://flask.palletsprojects.com/,1.800000,0.000000,7600,8500,9000,9600,9900,9900,9900,9900,9900,9900,9900,30,0,4400.0,5254.401900001297,3289.9209999886807,9874.095300008776,20936.0
1778882783,100,GET,GET /api/ -> https://httpbin.org/,1.900000,0.000000,4400,4400,4700,4700,4800,4800,4800,4800,4800,4800,4800,60,0,3300.0,2841.3595716663017,648.5395999916364,4809.776999987662,332.0
1778882783,100,GET,GET /api/ -> https://redis.io/,1.700000,0.000000,6500,6600,6700,6800,9800,9900,9900,9900,9900,9900,9900,20,0,6400.0,6768.983630002185,5524.528899986763,9949.70289999037,7780.0
1778882783,100,GET,GET /api/ -> https://www.python.org/,1.700000,0.000000,5000,5100,5200,5200,5400,9700,9700,9700,9700,9700,9700,48,0,5000.0,5186.492281252261,3415.3032999893185,9714.377099997364,14427.0
1778882783,100,,Aggregated,11.900000,0.000000,5500,6000,6400,6600,9500,9800,9900,10000,10000,10000,10000,372,0,4000.0,3815.0256822591864,152.14179997565225,10279.054600017844,6029.4112903225805
1778882784,100,GET,GET /api/ -> http://example.com/,2.000000,0.000000,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,100,0,2800.0,2299.322210001119,152.14179997565225,4487.101299979258,68.0
1778882784,100,GET,GET /api/ -> https://books.toscrape.com/,2.000000,0.000000,5700,9500,9800,9800,10000,10000,10000,10000,10000,10000,10000,83,0,4300.0,4310.195528916841,1420.6043999874964,10279.054600017844,8223.0
1778882784,100,GET,GET /api/ -> https://docs.docker.com/,0.800000,0.000000,5000,5000,6800,6800,6800,6800,6800,6800,6800,6800,6800,31,0,3900.0,3840.844209678659,1854.564000008395,6813.320300017949,1856.0
1778882784,100,GET,GET /api/ -> https://flask.palletsprojects.com/,1.800000,0.000000,7600,8500,9000,9600,9900,9900,9900,9900,9900,9900,9900,30,0,4400.0,5254.401900001297,3289.9209999886807,9874.095300008776,20936.0
1778882784,100,GET,GET /api/ -> https://httpbin.org/,1.900000,0.000000,4400,4400,4700,4700,4800,4800,4800,4800,4800,4800,4800,60,0,3300.0,2841.3595716663017,648.5395999916364,4809.776999987662,332.0
1778882784,100,GET,GET /api/ -> https://redis.io/,1.700000,0.000000,6500,6600,6700,6800,9800,9900,9900,9900,9900,9900,9900,20,0,6400.0,6768.983630002185,5524.528899986763,9949.70289999037,7780.0
1778882784,100,GET,GET /api/ -> https://www.python.org/,1.700000,0.000000,4900,5200,5200,5200,5400,9700,9700,9700,9700,9700,9700,48,0,5000.0,5186.492281252261,3415.3032999893185,9714.377099997364,14427.0
1778882784,100,,Aggregated,11.900000,0.000000,5700,6400,6700,7600,9700,9900,9900,10000,10000,10000,10000,372,0,4000.0,3815.0256822591864,152.14179997565225,10279.054600017844,6029.4112903225805
1778882785,100,GET,GET /api/ -> http://example.com/,1.000000,0.000000,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,100,0,2800.0,2299.322210001119,152.14179997565225,4487.101299979258,68.0
1778882785,100,GET,GET /api/ -> https://books.toscrape.com/,1.900000,0.000000,9800,9800,10000,10000,10000,10000,10000,10000,10000,10000,10000,83,0,4300.0,4310.195528916841,1420.6043999874964,10279.054600017844,8223.0
1778882785,100,GET,GET /api/ -> https://docs.docker.com/,0.500000,0.000000,5000,5000,6800,6800,6800,6800,6800,6800,6800,6800,6800,31,0,3900.0,3840.844209678659,1854.564000008395,6813.320300017949,1856.0
1778882785,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.900000,0.000000,8500,9000,9600,9600,9900,9900,9900,9900,9900,9900,9900,30,0,4400.0,5254.401900001297,3289.9209999886807,9874.095300008776,20936.0
1778882785,100,GET,GET /api/ -> https://httpbin.org/,1.100000,0.000000,4400,4400,4700,4700,4800,4800,4800,4800,4800,4800,4800,60,0,3300.0,2841.3595716663017,648.5395999916364,4809.776999987662,332.0
1778882785,100,GET,GET /api/ -> https://redis.io/,2.000000,0.000000,6500,6600,6700,6800,9800,9900,10000,10000,10000,10000,10000,23,0,6500.0,6872.106617395058,5524.528899986763,10007.092400017427,7780.0
1778882785,100,GET,GET /api/ -> https://www.python.org/,1.800000,0.000000,5200,5200,5300,5400,9700,9700,9700,9700,9700,9700,9700,48,0,5000.0,5186.492281252261,3415.3032999893185,9714.377099997364,14427.0
1778882785,100,,Aggregated,9.200000,0.000000,6400,6700,8500,9500,9800,9900,10000,10000,10000,10000,10000,375,0,4000.0,3844.9822224012264,152.14179997565225,10279.054600017844,6043.416
1778882786,100,GET,GET /api/ -> http://example.com/,0.500000,0.000000,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,100,0,2800.0,2299.322210001119,152.14179997565225,4487.101299979258,68.0
1778882786,100,GET,GET /api/ -> https://books.toscrape.com/,1.900000,0.000000,9800,9800,10000,10000,10000,10000,10000,10000,10000,10000,10000,83,0,4300.0,4310.195528916841,1420.6043999874964,10279.054600017844,8223.0
1778882786,100,GET,GET /api/ -> https://docs.docker.com/,0.300000,0.000000,6800,6800,11000,11000,11000,11000,11000,11000,11000,11000,11000,32,0,3900.0,4054.7433968758924,1854.564000008395,10685.618199990131,1856.0
1778882786,100,GET,GET /api/ -> https://flask.palletsprojects.com/,1.000000,0.000000,8500,9000,9600,9600,9900,9900,9900,9900,9900,9900,9900,30,0,4400.0,5254.401900001297,3289.9209999886807,9874.095300008776,20936.0
1778882786,100,GET,GET /api/ -> https://httpbin.org/,0.600000,0.000000,4400,4400,4700,4700,4800,4800,4800,4800,4800,4800,4800,60,0,3300.0,2841.3595716663017,648.5395999916364,4809.776999987662,332.0
1778882786,100,GET,GET /api/ -> https://redis.io/,2.000000,0.000000,6500,6600,6700,6800,9800,9900,10000,10000,10000,10000,10000,25,0,6400.0,6655.260940004373,3833.823900000425,10007.092400017427,7780.0
1778882786,100,GET,GET /api/ -> https://www.python.org/,1.800000,0.000000,5200,5200,5300,5400,9700,9700,9700,9700,9700,9700,9700,48,0,5000.0,5186.492281252261,3415.3032999893185,9714.377099997364,14427.0
1778882786,100,,Aggregated,8.100000,0.000000,6700,8500,9600,9700,9900,10000,11000,11000,11000,11000,11000,378,0,4000.0,3864.75402883723,152.14179997565225,10685.618199990131,6041.526455026455
1778882787,100,GET,GET /api/ -> http://example.com/,0.500000,0.000000,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,100,0,2800.0,2299.322210001119,152.14179997565225,4487.101299979258,68.0
1778882787,100,GET,GET /api/ -> https://books.toscrape.com/,1.900000,0.000000,9800,9800,10000,10000,10000,10000,10000,10000,10000,10000,10000,83,0,4300.0,4310.195528916841,1420.6043999874964,10279.054600017844,8223.0
1778882787,100,GET,GET /api/ -> https://docs.docker.com/,0.300000,0.000000,6800,6800,11000,11000,11000,11000,11000,11000,11000,11000,11000,32,0,3900.0,4054.7433968758924,1854.564000008395,10685.618199990131,1856.0
1778882787,100,GET,GET /api/ -> https://flask.palletsprojects.com/,1.000000,0.000000,8500,9000,9600,9600,9900,9900,9900,9900,9900,9900,9900,30,0,4400.0,5254.401900001297,3289.9209999886807,9874.095300008776,20936.0
1778882787,100,GET,GET /api/ -> https://httpbin.org/,0.600000,0.000000,4400,4400,4700,4700,4800,4800,4800,4800,4800,4800,4800,60,0,3300.0,2841.3595716663017,648.5395999916364,4809.776999987662,332.0
1778882787,100,GET,GET /api/ -> https://redis.io/,2.000000,0.000000,6700,6800,9800,9800,9900,10000,10000,10000,10000,10000,10000,26,0,6400.0,6583.609853851018,3833.823900000425,10007.092400017427,7780.0
1778882787,100,GET,GET /api/ -> https://www.python.org/,1.800000,0.000000,5200,5200,5300,5400,9700,9700,9700,9700,9700,9700,9700,48,0,5000.0,5186.492281252261,3415.3032999893185,9714.377099997364,14427.0
1778882787,100,,Aggregated,8.100000,0.000000,8500,9600,9800,9900,10000,10000,11000,11000,11000,11000,11000,379,0,4000.0,3867.201465964354,152.14179997565225,10685.618199990131,6046.11345646438
1778882788,100,GET,GET /api/ -> http://example.com/,0.000000,0.000000,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,100,0,2800.0,2299.322210001119,152.14179997565225,4487.101299979258,68.0
1778882788,100,GET,GET /api/ -> https://books.toscrape.com/,0.400000,0.000000,10000,10000,15000,15000,16000,16000,16000,16000,16000,16000,16000,85,0,4300.0,4569.102287059992,1420.6043999874964,15520.105399977183,8223.0
1778882788,100,GET,GET /api/ -> https://docs.docker.com/,0.100000,0.000000,11000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,33,0,4000.0,4315.0134757584465,1854.564000008395,12643.656000000192,1856.0
1778882788,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.800000,0.000000,9000,9000,9600,9600,9900,9900,9900,9900,9900,9900,9900,30,0,4400.0,5254.401900001297,3289.9209999886807,9874.095300008776,20936.0
1778882788,100,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,4800,12000,14000,14000,16000,16000,16000,16000,16000,16000,16000,64,0,3500.0,3544.368812499215,648.5395999916364,15925.180399994133,332.0
1778882788,100,GET,GET /api/ -> https://locust.io/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,10486.143399990397,10486.143399990397,10486.143399990397,10486.143399990397,222.0
1778882788,100,GET,GET /api/ -> https://redis.io/,2.300000,0.000000,6700,6800,9800,9800,9900,10000,10000,10000,10000,10000,10000,27,1,6400.0,6540.405803709291,3833.823900000425,10007.092400017427,7500.037037037037
1778882788,100,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,5200,5200,5300,5400,9700,9700,9700,9700,9700,9700,9700,48,0,5000.0,5186.492281252261,3415.3032999893185,9714.377099997364,14427.0
1778882788,100,,Aggregated,4.600000,0.000000,9700,10000,11000,12000,14000,16000,16000,16000,16000,16000,16000,388,2,4000.0,4075.262244073398,152.14179997565225,15925.180399994133,5957.603092783505
1778882789,100,GET,GET /api/ -> http://example.com/,0.000000,0.000000,4100,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,100,0,2800.0,2299.322210001119,152.14179997565225,4487.101299979258,68.0
1778882789,100,GET,GET /api/ -> https://books.toscrape.com/,0.300000,0.000000,10000,15000,15000,16000,16000,16000,16000,16000,16000,16000,16000,85,0,4300.0,4569.102287059992,1420.6043999874964,15520.105399977183,8223.0
1778882789,100,GET,GET /api/ -> https://docs.docker.com/,0.200000,0.000000,11000,11000,13000,13000,13000,13000,13000,13000,13000,13000,13000,33,0,4000.0,4315.0134757584465,1854.564000008395,12643.656000000192,1856.0
1778882789,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.700000,0.000000,9000,9000,9600,9600,9900,9900,9900,9900,9900,9900,9900,30,0,4400.0,5254.401900001297,3289.9209999886807,9874.095300008776,20936.0
