Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778884288,100,GET,GET /api/ -> https://books.toscrape.com/,0.400000,0.000000,6800,6800,10000,16000,19000,19000,19000,19000,19000,19000,19000,118,0,4400.0,7320.829880506963,679.7647999774199,30004.413600021508,7781.4915254237285
1778884288,100,GET,GET /api/ -> https://docs.docker.com/,0.400000,0.000000,15000,22000,22000,30000,30000,30000,30000,30000,30000,30000,30000,103,0,6100.0,8222.381240777271,884.4699000183027,30011.078999988968,1724.0970873786407
1778884288,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.700000,0.000000,12000,15000,17000,19000,28000,28000,28000,28000,28000,28000,28000,100,0,7500.0,8743.746418998926,1123.3416000031866,28053.907599998638,19667.0
1778884288,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.200000,0.000000,7500,16000,20000,21000,26000,28000,28000,28000,28000,28000,28000,70,0,9700.0,11703.460435713143,1910.483200015733,30562.619800009998,11472.57142857143
1778884288,100,GET,GET /api/ -> https://httpbin.org/,0.500000,0.000000,13000,13000,26000,26000,26000,26000,26000,26000,26000,26000,26000,108,0,5400.0,7249.2474379625355,660.9478000027593,30015.362000005553,307.2037037037037
1778884288,100,GET,GET /api/ -> https://locust.io/,1.200000,0.000000,8600,14000,17000,17000,19000,30000,30000,30000,30000,30000,30000,80,0,7900.0,9171.036903750428,892.9535999777727,30013.476699998137,4642.95
1778884288,100,GET,GET /api/ -> https://redis.io/,0.600000,0.000000,14000,18000,18000,21000,21000,21000,21000,21000,21000,21000,21000,89,0,14000.0,14942.244528090383,4296.605500014266,30014.555099973222,7058.730337078651
1778884288,100,GET,GET /api/ -> https://training.play-with-docker.com/,2.700000,0.000000,11000,14000,18000,19000,25000,30000,30000,30000,30000,30000,30000,58,0,9500.0,11135.660906897352,780.3978000010829,30012.70389999263,1350.344827586207
1778884288,100,GET,GET /api/ -> https://www.python.org/,0.100000,0.000000,6100,11000,11000,27000,27000,27000,27000,27000,27000,27000,27000,106,0,5600.0,7746.900775472036,592.8292000025976,29505.772200005595,12980.0
1778884288,100,,Aggregated,10.400000,0.000000,8600,13000,17000,18000,25000,28000,30000,30000,30000,30000,30000,967,0,6500.0,8586.391734539457,103.21569998632185,30562.619800009998,6578.349534643226
1778884289,100,GET,GET /api/ -> http://example.com/,1.600000,0.000000,3900,4600,6000,6200,14000,15000,22000,22000,22000,22000,22000,139,0,2200.0,4322.290377696832,103.21569998632185,30024.937699985458,64.06474820143885
1778884289,100,GET,GET /api/ -> https://books.toscrape.com/,0.400000,0.000000,6800,6800,10000,16000,19000,19000,19000,19000,19000,19000,19000,119,0,4400.0,7269.156829410227,679.7647999774199,30004.413600021508,7782.050420168067
1778884289,100,GET,GET /api/ -> https://docs.docker.com/,0.400000,0.000000,15000,22000,22000,30000,30000,30000,30000,30000,30000,30000,30000,104,0,6000.0,8171.427910577432,884.4699000183027,30011.078999988968,1724.2596153846155
1778884289,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.600000,0.000000,12000,15000,17000,19000,28000,28000,28000,28000,28000,28000,28000,100,0,7500.0,8743.746418998926,1123.3416000031866,28053.907599998638,19667.0
1778884289,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.000000,0.000000,7500,18000,20000,21000,26000,28000,28000,28000,28000,28000,28000,71,0,9700.0,11815.551776055272,1910.483200015733,30562.619800009998,11477.323943661971
1778884289,100,GET,GET /api/ -> https://httpbin.org/,0.500000,0.000000,12000,12000,13000,13000,26000,26000,26000,26000,26000,26000,26000,111,0,5200.0,7087.043499999872,660.9478000027593,30015.362000005553,307.36036036036035
1778884289,100,GET,GET /api/ -> https://locust.io/,1.100000,0.000000,10000,14000,17000,17000,19000,19000,19000,19000,19000,19000,19000,81,0,8000.0,9181.484120988134,892.9535999777727,30013.476699998137,4644.419753086419
1778884289,100,GET,GET /api/ -> https://redis.io/,0.600000,0.000000,12000,14000,18000,18000,21000,21000,21000,21000,21000,21000,21000,91,0,13000.0,14786.155774726298,3742.9019000264816,30014.555099973222,7062.2967032967035
1778884289,100,GET,GET /api/ -> https://training.play-with-docker.com/,2.900000,0.000000,8700,12000,17000,18000,25000,30000,30000,30000,30000,30000,30000,59,0,9500.0,10960.97165084803,780.3978000010829,30012.70389999263,1351.593220338983
1778884289,100,GET,GET /api/ -> https://www.python.org/,0.200000,0.000000,6100,11000,11000,27000,27000,27000,27000,27000,27000,27000,27000,106,0,5600.0,7746.900775472036,592.8292000025976,29505.772200005595,12980.0
1778884289,100,,Aggregated,10.300000,0.000000,6500,11000,15000,17000,21000,26000,30000,30000,30000,30000,30000,981,0,6500.0,8534.868882058841,103.21569998632185,30562.619800009998,6528.532110091744
1778884290,100,GET,GET /api/ -> http://example.com/,2.300000,0.000000,3900,5200,6200,9800,15000,15000,22000,22000,22000,22000,22000,140,0,2200.0,4400.897607141815,103.21569998632185,30024.937699985458,64.07142857142857
1778884290,100,GET,GET /api/ -> https://books.toscrape.com/,0.800000,0.000000,4600,6800,6800,10000,16000,19000,19000,19000,19000,19000,19000,123,0,4400.0,7137.082169103821,679.7647999774199,30004.413600021508,7784.195121951219
1778884290,100,GET,GET /api/ -> https://docs.docker.com/,0.400000,0.000000,22000,22000,30000,30000,30000,30000,30000,30000,30000,30000,30000,104,0,6000.0,8171.427910577432,884.4699000183027,30011.078999988968,1724.2596153846155
1778884290,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.700000,0.000000,15000,15000,17000,17000,19000,19000,19000,19000,19000,19000,19000,100,0,7500.0,8743.746418998926,1123.3416000031866,28053.907599998638,19667.0
1778884290,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.900000,0.000000,16000,20000,21000,25000,26000,28000,28000,28000,28000,28000,28000,71,0,9700.0,11815.551776055272,1910.483200015733,30562.619800009998,11477.323943661971
1778884290,100,GET,GET /api/ -> https://httpbin.org/,0.300000,0.000000,1900,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,111,0,5200.0,7087.043499999872,660.9478000027593,30015.362000005553,307.36036036036035
1778884290,100,GET,GET /api/ -> https://locust.io/,1.300000,0.000000,14000,14000,17000,17000,19000,19000,19000,19000,19000,19000,19000,81,0,8000.0,9181.484120988134,892.9535999777727,30013.476699998137,4644.419753086419
1778884290,100,GET,GET /api/ -> https://redis.io/,0.500000,0.000000,12000,12000,18000,18000,21000,21000,21000,21000,21000,21000,21000,92,0,13000.0,14737.387946740098,3742.9019000264816,30014.555099973222,7064.021739130435
1778884290,100,GET,GET /api/ -> https://training.play-with-docker.com/,3.200000,0.000000,8400,12000,14000,18000,25000,30000,30000,30000,30000,30000,30000,62,0,9100.0,11007.692600001446,780.3978000010829,30012.70389999263,1355.0967741935483
1778884290,100,GET,GET /api/ -> https://www.python.org/,0.500000,0.000000,6100,11000,11000,27000,27000,27000,27000,27000,27000,27000,27000,106,0,5600.0,7746.900775472036,592.8292000025976,29505.772200005595,12980.0
1778884290,100,,Aggregated,11.900000,0.000000,6800,11000,15000,17000,21000,26000,30000,30000,30000,30000,30000,990,0,6500.0,8532.26691848457,103.21569998632185,30562.619800009998,6512.565656565656
1778884291,100,GET,GET /api/ -> http://example.com/,2.500000,0.000000,4000,6000,7000,9800,15000,16000,22000,22000,22000,22000,22000,142,0,2300.0,4502.338242252656,103.21569998632185,30024.937699985458,64.08450704225352
1778884291,100,GET,GET /api/ -> https://books.toscrape.com/,1.000000,0.000000,4600,6800,6800,10000,16000,19000,19000,19000,19000,19000,19000,124,0,4200.0,7090.094757256015,679.7647999774199,30004.413600021508,7784.709677419355
1778884291,100,GET,GET /api/ -> https://docs.docker.com/,0.600000,0.000000,22000,22000,30000,30000,30000,30000,30000,30000,30000,30000,30000,104,0,6000.0,8171.427910577432,884.4699000183027,30011.078999988968,1724.2596153846155
1778884291,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.900000,0.000000,11000,15000,17000,17000,19000,19000,19000,19000,19000,19000,19000,102,0,7500.0,8688.899662743686,1123.3416000031866,28053.907599998638,19667.0
1778884291,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.000000,0.000000,16000,20000,21000,25000,26000,28000,28000,28000,28000,28000,28000,72,0,9700.0,11823.620348610146,1910.483200015733,30562.619800009998,11481.944444444445
1778884291,100,GET,GET /api/ -> https://httpbin.org/,0.500000,0.000000,2800,8100,12000,12000,13000,13000,13000,13000,13000,13000,13000,114,0,5100.0,7006.595582455926,660.9478000027593,30015.362000005553,307.50877192982455
1778884291,100,GET,GET /api/ -> https://locust.io/,1.200000,0.000000,17000,17000,19000,19000,20000,20000,20000,20000,20000,20000,20000,82,0,8000.0,9311.226608537254,892.9535999777727,30013.476699998137,4645.8536585365855
1778884291,100,GET,GET /api/ -> https://redis.io/,0.700000,0.000000,12000,12000,18000,18000,21000,21000,21000,21000,21000,21000,21000,92,0,13000.0,14737.387946740098,3742.9019000264816,30014.555099973222,7064.021739130435
1778884291,100,GET,GET /api/ -> https://training.play-with-docker.com/,3.300000,0.000000,8700,12000,18000,21000,25000,30000,30000,30000,30000,30000,30000,63,0,9100.0,10907.13498254107,780.3978000010829,30012.70389999263,1356.1904761904761
1778884291,100,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,8400,8400,11000,11000,27000,27000,27000,27000,27000,27000,27000,107,0,5600.0,7752.675019626486,592.8292000025976,29505.772200005595,12980.0
1778884291,100,,Aggregated,13.100000,0.000000,7000,11000,15000,17000,21000,26000,30000,30000,30000,30000,30000,1002,0,6500.0,8523.651311476742,103.21569998632185,30562.619800009998,6513.639720558882
1778884292,100,GET,GET /api/ -> http://example.com/,2.500000,0.000000,3900,4600,6200,7000,15000,16000,22000,22000,22000,22000,22000,147,0,2400.0,4423.71928163184,103.21569998632185,30024.937699985458,64.1156462585034
1778884292,100,GET,GET /api/ -> https://books.toscrape.com/,1.300000,0.000000,4500,4700,6800,10000,16000,19000,19000,19000,19000,19000,19000,125,0,4200.0,7060.830799998017,679.7647999774199,30004.413600021508,7785.216
1778884292,100,GET,GET /api/ -> https://docs.docker.com/,0.500000,0.000000,2900,2900,30000,30000,30000,30000,30000,30000,30000,30000,30000,104,0,6000.0,8171.427910577432,884.4699000183027,30011.078999988968,1724.2596153846155
1778884292,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.600000,0.000000,11000,15000,17000,17000,19000,19000,19000,19000,19000,19000,19000,102,0,7500.0,8688.899662743686,1123.3416000031866,28053.907599998638,19667.0
1778884292,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.900000,0.000000,12000,20000,25000,25000,26000,28000,28000,28000,28000,28000,28000,72,0,9700.0,11823.620348610146,1910.483200015733,30562.619800009998,11481.944444444445
1778884292,100,GET,GET /api/ -> https://httpbin.org/,0.500000,0.000000,2800,6500,8100,12000,13000,13000,13000,13000,13000,13000,13000,115,0,5200.0,7002.480318260875,660.9478000027593,30015.362000005553,307.55652173913046
1778884292,100,GET,GET /api/ -> https://locust.io/,0.800000,0.000000,19000,20000,20000,20000,23000,23000,23000,23000,23000,23000,23000,84,0,8100.0,9603.684567857792,892.9535999777727,30013.476699998137,4648.619047619048
1778884292,100,GET,GET /api/ -> https://redis.io/,0.700000,0.000000,12000,12000,18000,18000,22000,22000,22000,22000,22000,22000,22000,94,0,13000.0,14754.979204256124,3742.9019000264816,30014.555099973222,7067.36170212766
1778884292,100,GET,GET /api/ -> https://training.play-with-docker.com/,3.100000,0.000000,8700,14000,17000,21000,25000,30000,30000,30000,30000,30000,30000,64,0,9100.0,10964.956978126338,780.3978000010829,30012.70389999263,1357.25
1778884292,100,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,8400,11000,27000,27000,30000,30000,30000,30000,30000,30000,30000,109,0,5600.0,7914.055230275679,592.8292000025976,30006.560700014234,12860.91743119266
1778884292,100,,Aggregated,12.300000,0.000000,6500,10000,15000,17000,22000,27000,30000,30000,30000,30000,30000,1016,0,6500.0,8546.889340550915,103.21569998632185,30562.619800009998,6470.002952755905
1778884293,100,GET,GET /api/ -> http://example.com/,2.500000,0.000000,3900,4600,6200,7000,15000,16000,22000,22000,22000,22000,22000,148,0,2400.0,4446.392435809979,103.21569998632185,30024.937699985458,64.12162162162163
1778884293,100,GET,GET /api/ -> https://books.toscrape.com/,1.500000,0.000000,4600,6800,7100,7100,16000,19000,19000,19000,19000,19000,19000,128,0,4200.0,7016.76216171677,679.7647999774199,30004.413600021508,7786.6875
1778884293,100,GET,GET /api/ -> https://docs.docker.com/,0.400000,0.000000,5300,5300,30000,30000,30000,30000,30000,30000,30000,30000,30000,105,0,6000.0,8143.822402857699,884.4699000183027,30011.078999988968,1724.4190476190477
1778884293,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.800000,0.000000,10000,15000,17000,17000,19000,19000,19000,19000,19000,19000,19000,102,0,7500.0,8688.899662743686,1123.3416000031866,28053.907599998638,19667.0
1778884293,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.500000,0.000000,13000,20000,25000,25000,26000,28000,28000,28000,28000,28000,28000,73,0,11000.0,11840.43539041009,1910.483200015733,30562.619800009998,11486.438356164384
1778884293,100,GET,GET /api/ -> https://httpbin.org/,0.800000,0.000000,2800,6500,8100,8100,12000,12000,12000,12000,12000,12000,12000,115,0,5200.0,7002.480318260875,660.9478000027593,30015.362000005553,307.55652173913046
1778884293,100,GET,GET /api/ -> https://locust.io/,0.700000,0.000000,19000,20000,20000,20000,23000,23000,23000,23000,23000,23000,23000,85,0,8100.0,9533.3856223538,892.9535999777727,30013.476699998137,4649.952941176471
1778884293,100,GET,GET /api/ -> https://redis.io/,0.700000,0.000000,12000,12000,14000,18000,22000,22000,22000,22000,22000,22000,22000,95,0,13000.0,14741.85400000087,3742.9019000264816,30014.555099973222,7068.978947368421
1778884293,100,GET,GET /api/ -> https://training.play-with-docker.com/,3.000000,0.000000,8400,12000,15000,23000,30000,30000,30000,30000,30000,30000,30000,64,0,9100.0,10964.956978126338,780.3978000010829,30012.70389999263,1357.25
1778884293,100,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,8400,11000,27000,27000,30000,30000,30000,30000,30000,30000,30000,110,0,5600.0,7850.937670000448,592.8292000025976,30006.560700014234,12862.0
1778884293,100,,Aggregated,12.300000,0.000000,6200,10000,14000,15000,22000,26000,30000,30000,30000,30000,30000,1025,0,6500.0,8530.138608194888,103.21569998632185,30562.619800009998,6473.800975609756
1778884294,100,GET,GET /api/ -> http://example.com/,2.600000,0.000000,3900,4600,6000,7000,15000,16000,22000,22000,22000,22000,22000,149,0,2500.0,4444.787330200604,103.21569998632185,30024.937699985458,64.12751677852349
1778884294,100,GET,GET /api/ -> https://books.toscrape.com/,1.500000,0.000000,4700,7100,10000,11000,16000,19000,19000,19000,19000,19000,19000,130,0,4400.0,7108.127362305934,679.7647999774199,30004.413600021508,7787.630769230769
1778884294,100,GET,GET /api/ -> https://docs.docker.com/,0.300000,0.000000,5300,5300,30000,30000,30000,30000,30000,30000,30000,30000,30000,105,0,6000.0,8143.822402857699,884.4699000183027,30011.078999988968,1724.4190476190477
1778884294,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.800000,0.000000,10000,15000,17000,17000,19000,19000,19000,19000,19000,19000,19000,102,0,7500.0,8688.899662743686,1123.3416000031866,28053.907599998638,19667.0
1778884294,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.400000,0.000000,12000,16000,20000,25000,26000,28000,28000,28000,28000,28000,28000,77,0,9700.0,11463.871024674494,1910.483200015733,30562.619800009998,11503.246753246753
1778884294,100,GET,GET /api/ -> https://httpbin.org/,0.900000,0.000000,2800,5900,7800,7800,8100,12000,12000,12000,12000,12000,12000,119,0,5200.0,6897.8022058825045,660.9478000027593,30015.362000005553,307.73949579831935
1778884294,100,GET,GET /api/ -> https://locust.io/,0.800000,0.000000,14000,19000,20000,20000,23000,23000,23000,23000,23000,23000,23000,86,0,8000.0,9436.460626745113,892.9535999777727,30013.476699998137,4651.2558139534885
1778884294,100,GET,GET /api/ -> https://redis.io/,0.800000,0.000000,12000,14000,14000,18000,22000,22000,22000,22000,22000,22000,22000,96,0,13000.0,14732.56273125086,3742.9019000264816,30014.555099973222,7070.5625
1778884294,100,GET,GET /api/ -> https://training.play-with-docker.com/,2.500000,0.000000,8400,9100,14000,15000,30000,30000,30000,30000,30000,30000,30000,64,0,9100.0,10964.956978126338,780.3978000010829,30012.70389999263,1357.25
1778884294,100,GET,GET /api/ -> https://www.python.org/,0.700000,0.000000,6100,8400,11000,27000,30000,30000,30000,30000,30000,30000,30000,112,0,5600.0,7789.886166071873,592.8292000025976,30006.560700014234,12864.107142857143
1778884294,100,,Aggregated,12.300000,0.000000,6100,9100,12000,14000,20000,25000,30000,30000,30000,30000,30000,1040,0,6400.0,8491.674665288288,103.21569998632185,30562.619800009998,6478.694230769231
1778884295,100,GET,GET /api/ -> http://example.com/,2.800000,0.000000,3900,4600,6200,7800,15000,16000,22000,22000,22000,22000,22000,150,0,2500.0,4502.655487999436,103.21569998632185,30024.937699985458,64.13333333333334
1778884295,100,GET,GET /api/ -> https://books.toscrape.com/,1.600000,0.000000,6800,7200,9300,10000,15000,16000,19000,19000,19000,19000,19000,135,0,4500.0,7104.06671555398,679.7647999774199,30004.413600021508,7789.866666666667
1778884295,100,GET,GET /api/ -> https://docs.docker.com/,0.300000,0.000000,3800,3800,5300,5300,5300,5300,5300,5300,5300,5300,5300,106,0,5900.0,8103.009512264694,884.4699000183027,30011.078999988968,1724.5754716981132
1778884295,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.700000,0.000000,10000,10000,15000,15000,19000,19000,19000,19000,19000,19000,19000,102,0,7500.0,8688.899662743686,1123.3416000031866,28053.907599998638,19667.0
1778884295,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.200000,0.000000,12000,16000,20000,20000,26000,28000,28000,28000,28000,28000,28000,81,0,9700.0,11615.035609876446,1910.483200015733,30562.619800009998,11518.395061728395
1778884295,100,GET,GET /api/ -> https://httpbin.org/,0.800000,0.000000,2800,6500,7800,8100,12000,27000,27000,27000,27000,27000,27000,120,0,5200.0,7068.25424000029,660.9478000027593,30015.362000005553,307.78333333333336
1778884295,100,GET,GET /api/ -> https://locust.io/,0.800000,0.000000,14000,19000,20000,20000,23000,23000,23000,23000,23000,23000,23000,87,0,8000.0,9394.893470115896,892.9535999777727,30013.476699998137,4652.528735632184
1778884295,100,GET,GET /api/ -> https://redis.io/,0.900000,0.000000,12000,14000,14000,18000,22000,22000,22000,22000,22000,22000,22000,96,0,13000.0,14732.56273125086,3742.9019000264816,30014.555099973222,7070.5625
1778884295,100,GET,GET /api/ -> https://training.play-with-docker.com/,2.200000,0.000000,6500,9100,15000,15000,30000,30000,30000,30000,30000,30000,30000,64,0,9100.0,10964.956978126338,780.3978000010829,30012.70389999263,1357.25
1778884295,100,GET,GET /api/ -> https://www.python.org/,0.800000,0.000000,6100,8400,11000,27000,30000,30000,30000,30000,30000,30000,30000,112,0,5600.0,7789.886166071873,592.8292000025976,30006.560700014234,12864.107142857143
1778884295,100,,Aggregated,12.100000,0.000000,6500,9100,12000,15000,20000,25000,30000,30000,30000,30000,30000,1053,0,6500.0,8522.838317378855,103.21569998632185,30562.619800009998,6487.372269705603
1778884296,100,GET,GET /api/ -> http://example.com/,2.800000,0.000000,3900,5200,7000,7800,14000,15000,16000,16000,16000,16000,16000,153,0,2700.0,4502.281698692183,103.21569998632185,30024.937699985458,64.15032679738562
1778884296,100,GET,GET /api/ -> https://books.toscrape.com/,1.900000,0.000000,6800,7400,8200,10000,15000,16000,19000,19000,19000,19000,19000,138,0,4500.0,7109.78609927385,679.7647999774199,30004.413600021508,7791.130434782609
1778884296,100,GET,GET /api/ -> https://docs.docker.com/,0.300000,0.000000,3800,4000,4000,5300,5300,5300,5300,5300,5300,5300,5300,107,0,5900.0,8064.677412150032,884.4699000183027,30011.078999988968,1724.728971962617
1778884296,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.700000,0.000000,10000,10000,13000,13000,19000,19000,19000,19000,19000,19000,19000,103,0,7500.0,8731.035434950067,1123.3416000031866,28053.907599998638,19667.0
1778884296,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.400000,0.000000,12000,19000,20000,20000,25000,26000,26000,26000,26000,26000,26000,81,0,9700.0,11615.035609876446,1910.483200015733,30562.619800009998,11518.395061728395
1778884296,100,GET,GET /api/ -> https://httpbin.org/,1.100000,0.000000,2800,5900,6500,7800,8100,27000,27000,27000,27000,27000,27000,121,0,5400.0,7057.6563917359235,660.9478000027593,30015.362000005553,307.8264462809917
1778884296,100,GET,GET /api/ -> https://locust.io/,0.800000,0.000000,10000,19000,20000,20000,23000,23000,23000,23000,23000,23000,23000,88,0,7900.0,9375.542382955411,892.9535999777727,30013.476699998137,4653.772727272727
1778884296,100,GET,GET /api/ -> https://redis.io/,1.000000,0.000000,12000,14000,14000,18000,22000,22000,22000,22000,22000,22000,22000,96,0,13000.0,14732.56273125086,3742.9019000264816,30014.555099973222,7070.5625
1778884296,100,GET,GET /api/ -> https://training.play-with-docker.com/,2.000000,0.000000,6100,8400,9100,15000,23000,30000,30000,30000,30000,30000,30000,64,0,9100.0,10964.956978126338,780.3978000010829,30012.70389999263,1357.25
1778884296,100,GET,GET /api/ -> https://www.python.org/,0.900000,0.000000,5600,8400,11000,27000,30000,30000,30000,30000,30000,30000,30000,112,0,5600.0,7789.886166071873,592.8292000025976,30006.560700014234,12864.107142857143
1778884296,100,,Aggregated,12.900000,0.000000,6500,8400,12000,14000,20000,23000,27000,30000,30000,30000,30000,1063,0,6500.0,8504.806464157975,103.21569998632185,30562.619800009998,6473.5888993414865
1778884297,100,GET,GET /api/ -> http://example.com/,3.000000,0.000000,4600,7500,7800,13000,15000,16000,16000,16000,16000,16000,16000,155,0,2700.0,4593.259367741449,103.21569998632185,30024.937699985458,64.16129032258064
1778884297,100,GET,GET /api/ -> https://books.toscrape.com/,2.400000,0.000000,4700,7200,7400,8200,10000,11000,15000,15000,15000,15000,15000,138,0,4500.0,7109.78609927385,679.7647999774199,30004.413600021508,7791.130434782609
1778884297,100,GET,GET /api/ -> https://docs.docker.com/,0.400000,0.000000,3800,4000,4000,5300,5300,5300,5300,5300,5300,5300,5300,107,0,5900.0,8064.677412150032,884.4699000183027,30011.078999988968,1724.728971962617
1778884297,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.600000,0.000000,10000,13000,13000,19000,19000,19000,19000,19000,19000,19000,19000,103,0,7500.0,8731.035434950067,1123.3416000031866,28053.907599998638,19667.0
1778884297,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.700000,0.000000,12000,13000,19000,20000,20000,25000,25000,25000,25000,25000,25000,81,0,9700.0,11615.035609876446,1910.483200015733,30562.619800009998,11518.395061728395
1778884297,100,GET,GET /api/ -> https://httpbin.org/,1.300000,0.000000,5800,5900,6500,7800,8100,27000,27000,27000,27000,27000,27000,122,0,5400.0,7048.507194262576,660.9478000027593,30015.362000005553,307.8688524590164
1778884297,100,GET,GET /api/ -> https://locust.io/,1.000000,0.000000,10000,20000,20000,20000,23000,23000,23000,23000,23000,23000,23000,88,0,7900.0,9375.542382955411,892.9535999777727,30013.476699998137,4653.772727272727
1778884297,100,GET,GET /api/ -> https://redis.io/,0.900000,0.000000,12000,12000,14000,14000,22000,22000,22000,22000,22000,22000,22000,97,0,13000.0,14674.768388660783,3742.9019000264816,30014.555099973222,7072.113402061856
1778884297,100,GET,GET /api/ -> https://training.play-with-docker.com/,1.800000,0.000000,4700,8400,15000,15000,23000,23000,23000,23000,23000,23000,23000,64,0,9100.0,10964.956978126338,780.3978000010829,30012.70389999263,1357.25
1778884297,100,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,8200,8400,11000,27000,30000,30000,30000,30000,30000,30000,30000,113,0,5600.0,7793.666989381056,592.8292000025976,30006.560700014234,12865.132743362832
1778884297,100,,Aggregated,14.100000,0.000000,6500,8200,10000,13000,19000,22000,25000,27000,30000,30000,30000,1068,0,6500.0,8508.427395599216,103.21569998632185,30562.619800009998,6462.611423220974
1778884298,100,GET,GET /api/ -> http://example.com/,2.500000,0.000000,7000,7700,13000,13000,15000,16000,16000,16000,16000,16000,16000,155,0,2700.0,4593.259367741449,103.21569998632185,30024.937699985458,64.16129032258064
1778884298,100,GET,GET /api/ -> https://books.toscrape.com/,2.300000,0.000000,7100,7400,8200,9300,11000,13000,15000,15000,15000,15000,15000,140,0,4600.0,7145.970951426924,679.7647999774199,30004.413600021508,7791.942857142857
1778884298,100,GET,GET /api/ -> https://docs.docker.com/,0.500000,0.000000,3800,4000,4000,5300,5300,5300,5300,5300,5300,5300,5300,107,0,5900.0,8064.677412150032,884.4699000183027,30011.078999988968,1724.728971962617
1778884298,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.600000,0.000000,10000,13000,13000,19000,19000,19000,19000,19000,19000,19000,19000,103,0,7500.0,8731.035434950067,1123.3416000031866,28053.907599998638,19667.0
1778884298,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.400000,0.000000,12000,13000,19000,20000,20000,25000,25000,25000,25000,25000,25000,81,0,9700.0,11615.035609876446,1910.483200015733,30562.619800009998,11518.395061728395
1778884298,100,GET,GET /api/ -> https://httpbin.org/,1.300000,0.000000,5900,6500,8100,8100,8300,27000,27000,27000,27000,27000,27000,125,0,5500.0,7059.683832000243,660.9478000027593,30015.362000005553,307.992
1778884298,100,GET,GET /api/ -> https://locust.io/,1.000000,0.000000,20000,20000,23000,23000,25000,25000,25000,25000,25000,25000,25000,90,0,8000.0,9695.175547778814,892.9535999777727,30013.476699998137,4656.177777777778
1778884298,100,GET,GET /api/ -> https://redis.io/,0.900000,0.000000,14000,14000,14000,14000,22000,22000,22000,22000,22000,22000,22000,97,0,13000.0,14674.768388660783,3742.9019000264816,30014.555099973222,7072.113402061856
1778884298,100,GET,GET /api/ -> https://training.play-with-docker.com/,1.600000,0.000000,8400,15000,20000,20000,23000,23000,23000,23000,23000,23000,23000,67,0,9100.0,10873.961019404442,780.3978000010829,30012.70389999263,1360.2388059701493
1778884298,100,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,8200,8400,11000,27000,30000,30000,30000,30000,30000,30000,30000,113,0,5600.0,7793.666989381056,592.8292000025976,30006.560700014234,12865.132743362832
1778884298,100,,Aggregated,13.100000,0.000000,7100,8400,12000,13000,20000,23000,27000,30000,30000,30000,30000,1078,0,6500.0,8537.240002411843,103.21569998632185,30562.619800009998,6430.890538033395
1778884299,100,GET,GET /api/ -> http://example.com/,2.500000,0.000000,5900,7700,7800,9900,15000,16000,16000,16000,16000,16000,16000,157,0,2700.0,4635.3262299358485,103.21569998632185,30024.937699985458,64.171974522293
1778884299,100,GET,GET /api/ -> https://books.toscrape.com/,2.500000,0.000000,7100,8200,9300,10000,11000,13000,15000,15000,15000,15000,15000,145,0,4700.0,7122.7717234466045,679.7647999774199,30004.413600021508,7793.875862068966
1778884299,100,GET,GET /api/ -> https://docs.docker.com/,0.500000,0.000000,3800,4000,4000,5300,5300,5300,5300,5300,5300,5300,5300,107,0,5900.0,8064.677412150032,884.4699000183027,30011.078999988968,1724.728971962617
1778884299,100,GET,GET /api/ -> https://flask.palletsprojects.com/,0.600000,0.000000,10000,10000,13000,13000,13000,13000,13000,13000,13000,13000,13000,104,0,7500.0,8707.105895190929,1123.3416000031866,28053.907599998638,19667.0
